step,time,pos_x,pos_y,pos_z,euler_z,euler_y,euler_x,vel_x,vel_y,vel_z,omega_x,omega_y,omega_z,target_x,target_y,target_z,target_dist,action_0,action_1,action_2,action_3,reward,cumulative_reward,terminated,truncated
236,4.72,-0.10728928446769714,0.1503751575946808,4.801502227783203,0.2887687683105469,-0.0034945316147059202,0.0025892117992043495,0.004243821371346712,0.014717326499521732,0.008212060667574406,0.0020654674153774977,-0.003988878335803747,-0.008166891522705555,0.0,0.0,5.0,0.27115501868533964,0.001395106315612793,-0.0016012787818908691,0.0022150278091430664,-0.001196146011352539,0.009685581550002098,1.7636925396509469,False,False
237,4.74,-0.10720957070589066,0.15066266059875488,4.801666259765625,0.28861120343208313,-0.0035605677403509617,0.0026265657506883144,0.0037261033430695534,0.014029919169843197,0.008289865218102932,0.0016143249813467264,-0.002655829070135951,-0.007570301182568073,0.0,0.0,5.0,0.2711630540191519,0.001364588737487793,-0.0016019940376281738,0.0021418333053588867,-0.0012398362159729004,0.009685762226581573,1.7733783018775284,False,False
238,4.76,-0.10714031010866165,0.1509363055229187,4.801833629608154,0.2884656488895416,-0.0036008970346301794,0.002654853742569685,0.003199903992936015,0.013333307579159737,0.00835307128727436,0.0011623457539826632,-0.001415533828549087,-0.006979209370911121,0.0,0.0,5.0,0.2711654932497242,0.0013273954391479492,-0.0016055703163146973,0.0020641088485717773,-0.0012791752815246582,0.009685933589935303,1.7830642354674637,False,False
239,4.78,-0.10708161443471909,0.1511959433555603,4.802001476287842,0.2883318364620209,-0.003617285517975688,0.0026741179171949625,0.0026694152038544416,0.012630588375031948,0.008400777354836464,0.0007157603977248073,-0.0002589573268778622,-0.006394793279469013,0.0,0.0,5.0,0.2711643428427081,0.0012853145599365234,-0.0016040802001953125,0.001981973648071289,-0.001313924789428711,0.009686095640063286,1.792750331107527,False,False
240,4.8,-0.10703353583812714,0.15144149959087372,4.802169322967529,0.2882097065448761,-0.0036114021204411983,0.0026844562962651253,0.0021385096479207277,0.011924738995730877,0.008433038368821144,0.0002739568881224841,0.0008145847823470831,-0.005818863399326801,0.0,0.0,5.0,0.27115988340362956,0.0012385845184326172,-0.001598954200744629,0.0018950700759887695,-0.0013415217399597168,0.009686249308288097,1.8024365804158151,False,False
241,4.82,-0.10699605196714401,0.15167292952537537,4.802337169647217,0.2880990505218506,-0.0035848666448146105,0.002685990883037448,0.0016107548726722598,0.011218629777431488,0.008449984714388847,-0.00016026326920837164,0.001809187582693994,-0.005253349430859089,0.0,0.0,5.0,0.27115203703907226,0.001186966896057129,-0.0015914440155029297,0.0018030405044555664,-0.0013636946678161621,0.009686393663287163,1.8121229740791023,False,False
242,4.84,-0.10696906596422195,0.15189024806022644,4.802505016326904,0.28799962997436523,-0.003539231838658452,0.0026789240073412657,0.0010894291335716844,0.010515007190406322,0.008451415225863457,-0.0005818397039547563,0.0027276244945824146,-0.004699801094830036,0.0,0.0,5.0,0.27114073302455227,0.0011305809020996094,-0.0015793442726135254,0.0017066001892089844,-0.001381516456604004,0.009686531499028206,1.8218095055781305,False,False
243,4.86,-0.10695242136716843,0.1520935446023941,4.802672863006592,0.28791120648384094,-0.0034760262351483107,0.002663484774529934,0.0005775335594080389,0.009816490113735199,0.00843731313943863,-0.0009931079111993313,0.003569339867681265,-0.00415996927767992,0.0,0.0,5.0,0.2711259222944868,0.0010712146759033203,-0.0015677213668823242,0.0016056299209594727,-0.001393735408782959,0.009686660021543503,1.831496165599674,False,False
244,4.88,-0.10694589465856552,0.1522829681634903,4.802840709686279,0.28783345222473145,-0.00339672458358109,0.0026399667840451,7.779745646985248e-05,0.009125566110014915,0.008407489396631718,-0.0013854829594492912,0.004340176936239004,-0.0036350113805383444,0.0,0.0,5.0,0.2711075663533085,0.0010080337524414062,-0.0015500783920288086,0.0015009641647338867,-0.00140380859375,0.009686782024800777,1.8411829476244748,False,False
245,4.9,-0.10694921761751175,0.15245865285396576,4.803008556365967,0.28776609897613525,-0.0033027881290763617,0.0026087150909006596,-0.0004073056043125689,0.00844457559287548,0.008362089283764362,-0.001762256259098649,0.005035795271396637,-0.0031264307908713818,0.0,0.0,5.0,0.27108560427301265,0.0009496212005615234,-0.0015259981155395508,0.0013937950134277344,-0.0014126300811767578,0.009686896577477455,1.8508698442019522,False,False
246,4.92,-0.10696207731962204,0.1526208221912384,4.803176403045654,0.2877088189125061,-0.0031958576291799545,0.0025700607802718878,-0.0008755724993534386,0.007775712758302689,0.008301913738250732,-0.0021218264009803534,0.005642395466566086,-0.002634610515087843,0.0,0.0,5.0,0.2710600111947632,0.0009034872055053711,-0.001485288143157959,0.0012857913970947266,-0.0014194250106811523,0.009687001816928387,1.8605568460188806,False,False
247,4.94,-0.10698411613702774,0.1527697741985321,4.803340911865234,0.2876611649990082,-0.0030780171509832144,0.0025243358686566353,-0.0013251268537715077,0.007120999041944742,0.008230097591876984,-0.002465668600052595,0.006129499990493059,-0.002160241361707449,0.0,0.0,5.0,0.27103321191375984,0.0008327960968017578,-0.0014571547508239746,0.0011768341064453125,-0.0013870596885681152,0.00968710333108902,1.8702439493499696,False,False
248,4.96,-0.10701494663953781,0.15290576219558716,4.803504943847656,0.2876227796077728,-0.002950820839032531,0.0024721650406718254,-0.0017544461879879236,0.006482275202870369,0.0081467404961586,-0.0027629684191197157,0.006580551620572805,-0.0017082965932786465,0.0,0.0,5.0,0.27100309594022964,0.0007554292678833008,-0.0014169812202453613,0.0010684728622436523,-0.00137251615524292,0.009687195532023907,1.8799311448819935,False,False
249,4.98,-0.10705414414405823,0.153029203414917,4.803666591644287,0.2875932455062866,-0.002815248677507043,0.0024140712339431047,-0.0021621789783239365,0.005861192476004362,0.008050631731748581,-0.003054926870390773,0.006969456095248461,-0.0012787687592208385,0.0,0.0,5.0,0.2709710946075097,0.0006827116012573242,-0.0013923048973083496,0.0009586811065673828,-0.0013516545295715332,0.009687279351055622,1.8896184242330492,False,False
250,5.0,-0.10710127651691437,0.1531403809785843,4.803826808929443,0.28757208585739136,-0.002672359347343445,0.0023504733107984066,-0.002547160256654024,0.005259273108094931,0.007941129617393017,-0.0033106706105172634,0.007314429618418217,-0.0008704424253664911,0.0,0.0,5.0,0.2709364881528946,0.0006080865859985352,-0.0013551712036132812,0.0008492469787597656,-0.0013366937637329102,0.00968735571950674,1.899305779952556,False,False
251,5.0200000000000005,-0.10715587437152863,0.15323972702026367,4.80398416519165,0.28755882382392883,-0.002523216651752591,0.0022818746510893106,-0.002908385591581464,0.0046778772957623005,0.0078188581392169,-0.003552669193595648,0.007596808485686779,-0.00048412513569928706,0.0,0.0,5.0,0.27090035593403333,0.0005357265472412109,-0.001324772834777832,0.0007394552230834961,-0.0013126730918884277,0.009687425568699837,1.9089932055212557,False,False
252,5.04,-0.10721743851900101,0.15332765877246857,4.804139614105225,0.28755316138267517,-0.0023689137306064367,0.0022087458055466413,-0.0032450419384986162,0.0041182260029017925,0.007684123702347279,-0.0037616451736539602,0.00783221423625946,-0.00011985196761088446,0.0,0.0,5.0,0.2708620328323493,0.0004622936248779297,-0.0012839436531066895,0.000630497932434082,-0.0012907981872558594,0.009687487967312336,1.918680693488568,False,False
253,5.0600000000000005,-0.1072854995727539,0.1534046083688736,4.80429220199585,0.2875545620918274,-0.0022105094976723194,0.0021315990015864372,-0.0035564799327403307,0.003581378608942032,0.007537738420069218,-0.003952729050070047,0.008008530363440514,0.0002215947024524212,0.0,0.0,5.0,0.27082225626232453,0.00039124488830566406,-0.0012468695640563965,0.0005228519439697266,-0.0012611746788024902,0.009687542915344238,1.9283682364039123,False,False
254,5.08,-0.10735952109098434,0.15347106754779816,4.804440975189209,0.2875624895095825,-0.002049080329015851,0.002050939714536071,-0.003842233447358012,0.003068246878683567,0.007380557246506214,-0.004111648071557283,0.008136073127388954,0.0005401794915087521,0.0,0.0,5.0,0.2707817710409878,0.0003205537796020508,-0.001201033592224121,0.00041747093200683594,-0.0012308955192565918,0.009687592275440693,1.938055828679353,False,False
255,5.1000000000000005,-0.10743899643421173,0.15352751314640045,4.804586887359619,0.2875765264034271,-0.0018856581300497055,0.001967295538634062,-0.00410199910402298,0.002579581458121538,0.007213597185909748,-0.004249973688274622,0.008208956569433212,0.0008352872100658715,0.0,0.0,5.0,0.27073994873219376,0.00025200843811035156,-0.0011584758758544922,0.0003145933151245117,-0.0011951923370361328,0.009687635116279125,1.9477434637956321,False,False
256,5.12,-0.10752342641353607,0.15357443690299988,4.804729461669922,0.28759628534317017,-0.0017212367383763194,0.0018811809131875634,-0.004335643257945776,0.0021159842144697905,0.007037563715130091,-0.004357865545898676,0.00823698379099369,0.0011070686159655452,0.0,0.0,5.0,0.27069720729534524,0.00018405914306640625,-0.0011098980903625488,0.00021541118621826172,-0.00115966796875,0.009687671437859535,1.9574311352334917,False,False
257,5.14,-0.1076122522354126,0.15361233055591583,4.804868221282959,0.2876212000846863,-0.0015567520167678595,0.001793099450878799,-0.004543179180473089,0.0016779035795480013,0.0068534673191607,-0.004446213599294424,0.008216080255806446,0.0013554802862927318,0.0,0.0,5.0,0.27065394139985155,0.0001195669174194336,-0.0010631084442138672,0.0001195669174194336,-0.0011194348335266113,0.009687702171504498,1.9671188374049962,False,False
258,5.16,-0.10770497471094131,0.1536417156457901,4.8050031661987305,0.28765085339546204,-0.0013930979184806347,0.0017035159980878234,-0.004724773112684488,0.0012656504986807704,0.006662240717560053,-0.004507772624492645,0.008154543116688728,0.0015808920143172145,0.0,0.0,5.0,0.27061024288926366,5.698204040527344e-05,-0.0010127425193786621,2.8252601623535156e-05,-0.001078784465789795,0.009687727317214012,1.9768065647222102,False,False
259,5.18,-0.10780107975006104,0.15366309881210327,4.805134296417236,0.28768473863601685,-0.0012310954043641686,0.0016129070427268744,-0.004880720749497414,0.0008793966262601316,0.006464948412030935,-0.004548694938421249,0.008051342330873013,0.0017835692269727588,0.0,0.0,5.0,0.2705661899880004,-2.7418136596679688e-06,-0.0009633898735046387,-5.918741226196289e-05,-0.0010358691215515137,0.009687746874988079,1.9864943115971982,False,False
260,5.2,-0.10790004581212997,0.1536770612001419,4.805261611938477,0.2877224385738373,-0.0010715322569012642,0.0015217108884826303,-0.005011448170989752,0.0005191862001083791,0.006262276321649551,-0.004566589370369911,0.007910902611911297,0.0019639318343251944,0.0,0.0,5.0,0.2705219007957995,-5.984306335449219e-05,-0.0009126663208007812,-0.0001417398452758789,-0.0009914636611938477,0.009687760844826698,1.996182072442025,False,False
261,5.22,-0.10800138115882874,0.15368403494358063,4.805384635925293,0.2877635359764099,-0.0009151220438070595,0.0014303744537755847,-0.005117497872561216,0.0001849370019044727,0.0060553536750376225,-0.00456300750374794,0.007736228406429291,0.0021224168594926596,0.0,0.0,5.0,0.2704777640817912,-0.00011414289474487305,-0.0008606314659118652,-0.00021916627883911133,-0.0009467005729675293,0.009687771089375019,2.0058698435314,False,False
262,5.24,-0.10810459405183792,0.153684601187706,4.805503845214844,0.2878075838088989,-0.0007625424186699092,0.0013392830733209848,-0.00519951805472374,-0.0001235504460055381,0.005845060106366873,-0.0045424560084939,0.007527857553213835,0.0022596323397010565,0.0,0.0,5.0,0.2704335669319701,-0.0001652240753173828,-0.0008108019828796387,-0.0002917051315307617,-0.0008993148803710938,0.009687775745987892,2.015557619277388,False,False
263,5.26,-0.10820920765399933,0.1536792516708374,4.805618762969971,0.2878541350364685,-0.0006143840728327632,0.001248811138793826,-0.005258260294795036,-0.0004065803368575871,0.005632190965116024,-0.0045015462674200535,0.007294037379324436,0.0023763214703649282,0.0,0.0,5.0,0.27038973783141135,-0.00021284818649291992,-0.0007593035697937012,-0.00035899877548217773,-0.000853419303894043,0.009687776677310467,2.0252453959546983,False,False
264,5.28,-0.10831477493047714,0.15366849303245544,4.805728912353516,0.2879028022289276,-0.00047117070062085986,0.0011593182571232319,-0.005294556729495525,-0.0006645586690865457,0.005417701322585344,-0.004445130471140146,0.007033192552626133,0.0024732013698667288,0.0,0.0,5.0,0.270346724993024,-0.00025707483291625977,-0.0007087588310241699,-0.0004209280014038086,-0.0008052587509155273,0.009687772952020168,2.0349331689067185,False,False
265,5.3,-0.10842084884643555,0.1536528319120407,4.805834770202637,0.2879532277584076,-0.00033339636866003275,0.0010711215436458588,-0.005309318657964468,-0.0008979823905974627,0.005202528089284897,-0.0043725199066102505,0.00674988841637969,0.0025510487612336874,0.0,0.0,5.0,0.27030429090459207,-0.00029850006103515625,-0.0006583333015441895,-0.00047773122787475586,-0.000756680965423584,0.009687766432762146,2.0446209353394806,False,False
266,5.32,-0.10852701216936111,0.15363271534442902,4.805936813354492,0.28800493478775024,-0.0002014731871895492,0.0009845336899161339,-0.005303524900227785,-0.0011074332287535071,0.004987487569451332,-0.004284882918000221,0.006447778549045324,0.0026104894932359457,0.0,0.0,5.0,0.2702621764241534,-0.0003361701965332031,-0.0006101131439208984,-0.0005286335945129395,-0.0007100105285644531,0.0096877571195364,2.054308692459017,False,False
267,5.34,-0.10863286256790161,0.15360866487026215,4.806034564971924,0.2880576550960541,-7.575382187496871e-05,0.0008998330449685454,-0.005278212018311024,-0.001293569803237915,0.004772990010678768,-0.0041844784282147884,0.006129161920398474,0.0026528944727033377,0.0,0.0,5.0,0.2702208554840872,-0.0003700852394104004,-0.0005623698234558105,-0.000574648380279541,-0.0006628632545471191,0.00968774501234293,2.06399643747136,False,False
268,5.36,-0.1087380200624466,0.15358112752437592,4.806128025054932,0.2881110608577728,4.3463907786644995e-05,0.0008172669331543148,-0.005234460812062025,-0.00145711877848953,0.0045600393787026405,-0.004072068724781275,0.005797230638563633,0.0026790068950504065,0.0,0.0,5.0,0.2701804256563766,-0.0004012584686279297,-0.000514984130859375,-0.0006156563758850098,-0.0006163120269775391,0.00968773104250431,2.0736841685138643,False,False
269,5.38,-0.10884212702512741,0.15355055034160614,4.806217193603516,0.288164883852005,0.00015593375428579748,0.0007370585226453841,-0.005173391196876764,-0.0015988667728379369,0.004349245689809322,-0.003949328325688839,0.00545396376401186,0.0026896053459495306,0.0,0.0,5.0,0.2701409931507276,-0.00042939186096191406,-0.00046890974044799805,-0.0006515979766845703,-0.000569462776184082,0.009687714278697968,2.0833718827925622,False,False
270,5.4,-0.1089448407292366,0.15351732075214386,4.806302070617676,0.28821861743927,0.0002614721597637981,0.0006593993748538196,-0.0050961533561348915,-0.0017196517437696457,0.0041412473656237125,-0.0038177180103957653,0.005103662610054016,0.0026856211479753256,0.0,0.0,5.0,0.2701026359357406,-0.0004521608352661133,-0.0004258155822753906,-0.0006821155548095703,-0.0005251169204711914,0.009687697514891624,2.093059580307454,False,False
271,5.42,-0.10904586315155029,0.15348191559314728,4.80638313293457,0.2882722318172455,0.0003599278279580176,0.0005844825645908713,-0.0050039165653288364,-0.0018203556537628174,0.003936605993658304,-0.0036756559275090694,0.004745273385196924,0.0026685537304729223,0.0,0.0,5.0,0.2700651586133259,-0.00047463178634643555,-0.00038176774978637695,-0.000708162784576416,-0.0004800558090209961,0.009687678888440132,2.102747259195894,False,False
272,5.44,-0.1091449037194252,0.15344467759132385,4.806459903717041,0.28832536935806274,0.0004511960141826421,0.0005124559975229204,-0.004897866398096085,-0.001901904004625976,0.0037359169218689203,-0.0035291649401187897,0.004384487867355347,0.0026386843528598547,0.0,0.0,5.0,0.2700289761456073,-0.0004920363426208496,-0.00034111738204956055,-0.0007298588752746582,-0.0004363059997558594,0.009687659330666065,2.11243491852656,False,False
